Mass,Radius,K2,Type
1.7929478915709824,8.959999999999853,0.0976089312157183,1
1.6930619099304771,8.21999999999987,0.0622000087446599,1
0.0081608782543477,1.750000000000001,0.7532805137871491,1
0.9116729919459312,8.129999999999871,0.3434051676308679,1
1.8149660693321683,9.039999999999852,0.0972887627985535,1
1.7149748828557263,8.299999999999867,0.0621243590204966,1
0.0226307887948241,2.909999999999982,0.7343288239934478,1
1.0259754868469395,9.929999999999833,0.3558854156771118,1
2.015176135887589,10.809999999999814,0.1044677733933215,1
1.9153106714672232,9.929999999999833,0.0681224672892963,1
0.0083351749320121,1.7700000000000014,0.7581083286770397,1
0.9268990043296698,8.19999999999987,0.3402234730877759,1
1.8370422500968464,9.11999999999985,0.0969956955471061,1
1.737093978506002,8.379999999999866,0.0620509261911068,1
0.0085084459040875,1.7900000000000014,0.7638588636193328,1
0.9311442786368904,8.249999999999869,0.3423476588588449,1
1.8591447579581284,9.189999999999849,0.0961633708594738,1
1.7592374380900997,8.459999999999864,0.0619871633352278,1
0.0086803633537389,1.8100000000000012,0.7706328108647632,1
0.9460026369205038,8.319999999999867,0.3399096192821336,1
1.881242343596201,9.269999999999849,0.0959458960142392,1
1.7813706411068368,8.539999999999862,0.061936678491521,1
0.0088506140868718,1.8200000000000012,0.7464141800398488,1
0.9607123894049234,8.389999999999866,0.3378651083115056,1
1.9033037862017084,9.349999999999843,0.0957386358936565,1
1.8034588151923925,8.60999999999986,0.0615629906482788,1
0.0090189016825108,1.8400000000000012,0.7552117423603323,1
0.963798285137196,8.429999999999865,0.3388247184401605,1
1.9252987378404949,9.419999999999844,0.0950542994042709,1
1.8252995653647952,8.68999999999986,0.0615546725245299,1
0.0091849483661977,1.8600000000000012,0.7652235352355414,1
0.9780049409196302,8.499999999999863,0.337642263384775,1
1.9471975197847855,9.499999999999842,0.0949503503141852,1
1.8473614831399,8.759999999999858,0.0612269333078454,1
0.0093484965259483,1.8700000000000012,0.7453935431540397,1
0.992001342523994,8.569999999999862,0.3368788122977133,1
1.968971880512868,9.56999999999984,0.0943519346826828,1
1.869107549538908,8.839999999999856,0.0612645539622858,1
0.0095093099196389,1.8900000000000012,0.7576239612841574,1
1.0057695071198651,8.62999999999986,0.3339520785908023,1
1.9905938509300007,9.63999999999984,0.093820388855489,1
1.8906721340032384,8.909999999999854,0.0609999953058864,1
0.0096671745138387,1.9000000000000012,0.7409287914809678,1
1.0071272797794604,8.65999999999986,0.3345207247029906,1
2.0120373112630547,9.709999999999836,0.093357762398593,1
1.912202568802128,8.979999999999853,0.0607658719146131,1
0.0098218990099081,1.9200000000000013,0.7554263183852638,1
1.0202571401183524,8.729999999999858,0.3351369415363879,1
2.03327726000989,9.779999999999836,0.0929658606916176,1
1.9333106028891145,9.049999999999851,0.0605713245897352,1
0.023283842805195,2.949999999999981,0.7306813455111213,1
1.0262162703521949,9.989999999999831,0.3588605721138188,1
2.039613539060769,10.919999999999812,0.1045292287046516,1
1.939878998844205,10.03999999999983,0.0683345108379614,1
0.0099733150475433,1.9300000000000013,0.7415742166783856,1
1.033116888211297,8.789999999999857,0.333641768585257,1
2.05428995554372,9.839999999999836,0.0921163807736353,1
1.954328144630059,9.11999999999985,0.0604102563540673,1
0.010121277120093,1.9500000000000013,0.7584841107109976,1
1.0456952103936925,8.849999999999856,0.332613968486537,1
2.0750538419649995,9.909999999999831,0.0918733341869389,1
1.9752339710136368,9.189999999999849,0.0602839939462696,1
0.0102656622162919,1.9600000000000013,0.7472868960935027,1
1.0579824228848769,8.899999999999855,0.3295590014757301,1
2.0955480237041426,9.969999999999832,0.0911833279702559,1
1.9956270017549165,9.249999999999847,0.0598837529678791,1
0.0104063692258957,1.9700000000000013,0.7377115979641569,1
1.0569789932899452,8.929999999999854,0.332953903553181,1
2.115753712046097,10.03999999999983,0.0910563940687323,1
2.0158588527779786,9.319999999999846,0.0598393237351289,1
0.0105433181473518,1.990000000000001,0.7580412827869076,1
1.0685376998675402,8.979999999999853,0.3308740072788907,1
2.1356536248490725,10.09999999999983,0.0905255537959302,1
2.035716643854036,9.379999999999844,0.0595231110861748,1
0.0106764491168814,2.0000000000000013,0.7508387663492231,1
1.0797885132222385,9.029999999999852,0.3292697439323943,1
2.155232359920836,10.159999999999828,0.0900403903087909,1
2.0553739878171577,9.439999999999843,0.0592489003984936,1
0.0108057212955102,2.010000000000001,0.7450732493152427,1
1.090727865254219,9.07999999999985,0.3281246413686303,1
2.174475765629176,10.219999999999828,0.0896710340523533,1
2.074616285860439,9.499999999999842,0.0590202514700156,1
0.010931111660532,2.020000000000001,0.7406045341415389,1
1.101353518928508,9.12999999999985,0.3274241531279944,1
2.193371674755084,10.269999999999824,0.088879886027999,1
2.093423363826492,9.55999999999984,0.058837014604129,1
0.0110526137163834,2.0300000000000007,0.7373714067149947,1
1.1116644841649863,9.179999999999849,0.3271555634924003,1
2.2119091263520883,10.329999999999824,0.0886351145895538,1
2.111979352381476,9.60999999999984,0.0583923697008725,1
0.0111702361571152,2.0500000000000003,0.7631960561124653,1
1.121660929145208,9.219999999999848,0.3249254967552344,1
2.2300789798713545,10.379999999999823,0.0880091408353927,1
2.130272508767208,9.669999999999838,0.0582939573881621,1
0.0239734978484076,2.98999999999998,0.7240126937708254,1
1.0482746868780806,10.109999999999827,0.3564667278781073,1
2.0652694389090875,11.02999999999981,0.1043107963247689,1
1.965355004606508,10.139999999999828,0.068114620139092,1
0.0112840015001613,2.06,0.7620667979227083,1
1.131344088732131,9.259999999999849,0.3231338650177183,1
2.247873478193403,10.429999999999822,0.0874650072159663,1
2.14788097243039,9.719999999999835,0.0579444214626245,1
0.0113939447401284,2.07,0.7620980096269612,1
1.1407161715174683,9.309999999999846,0.3240965366299741,1
2.2652862033591226,10.47999999999982,0.0870004207272695,1
2.165407796573689,9.769999999999836,0.0576358649216087,1
0.0115001119979564,2.08,0.7632103914733988,1
1.149780266856037,9.349999999999843,0.3231051348840638,1
2.2823126751178404,10.52999999999982,0.0865772587430737,1
2.182432485474724,9.819999999999837,0.0573739610075353,1
0.0116025592240561,2.08,0.737892204498011,1
1.1585402531342457,9.389999999999844,0.3225001077829922,1
2.2989486350349413,10.57999999999982,0.0862651996398345,1
2.1991537744621827,9.869999999999834,0.057154527143327,1
0.0053448206634431,1.420000000000001,0.7621896256186057,1
0.7429133378936656,7.049999999999894,0.3548245816700749,1
1.4850823955361956,7.769999999999879,0.102725973015264,1
1.4086588476911208,7.129999999999892,0.0662383035728318,1
0.0054847182033402,1.440000000000001,0.7690658318714955,1
0.7570804909138013,7.119999999999893,0.3511943228046975,1
1.5028081854391926,7.839999999999877,0.1023780217305253,1
1.4235436878504386,7.189999999999891,0.0658467797671515,1
0.005628166765626,1.460000000000001,0.7747509415631469,1
0.7639028989631842,7.179999999999891,0.3529951159771508,1
1.5209567280738712,7.909999999999876,0.1019510140185945,1
1.4387840783880863,7.24999999999989,0.0654109622043516,1
0.0057749688284061,1.480000000000001,0.7796751486450129,1
0.7706924715609845,7.22999999999989,0.3515869027110463,1
1.53951106923087,7.979999999999874,0.1014819293956136,1
1.4543683911003482,7.309999999999889,0.0649360191381404,1
0.0059249057593295,1.490000000000001,0.7447570200987473,1
0.7854606133114772,7.309999999999889,0.3504485561696725,1
1.5584523576210292,8.059999999999873,0.1015470214510066,1
1.4702839674833508,7.369999999999887,0.0644271150565453,1
0.0060777386360133,1.5100000000000011,0.7485789314968053,1
0.7922959947813719,7.369999999999887,0.3521051854785731,1
1.5777605015300868,8.129999999999871,0.1009031626325202,1
1.4865171200888865,7.429999999999886,0.0638893612759148,1
0.0246997389673653,3.039999999999979,0.7325729687177835,1
1.049073107055294,10.169999999999828,0.3581892514469756,1
2.092135666460353,11.139999999999809,0.1039367892644238,1
1.992351804664432,10.259999999999826,0.0683453547062165,1
0.0062332093928436,1.5300000000000011,0.7519485596140285,1
0.7990017721096536,7.419999999999886,0.3507892977532544,1
1.597413557697223,8.20999999999987,0.1008553681815349,1
1.5030531439074573,7.489999999999885,0.0633277712313319,1
0.0063910423079581,1.5500000000000012,0.7551410328535444,1
0.8141425840954207,7.4999999999998845,0.3493425673721104,1
1.6173884118294295,8.279999999999868,0.1001284184290374,1
1.5198763382774585,7.5499999999998835,0.0627472208824722,1
0.0065509457923166,1.5700000000000012,0.7582384454295771,1
0.8207099692520657,7.5499999999998835,0.3482832025288818,1
1.637660411979365,8.359999999999866,0.0999741061117392,1
1.537693496134052,7.619999999999882,0.062504104360861,1
0.0067126144743842,1.5900000000000012,0.761318999205734,1
0.8360027362890563,7.629999999999882,0.3468695932753738,1
1.658203734500397,8.439999999999864,0.0997914915946144,1
1.5582616443422046,7.69999999999988,0.0625416026502518,1
0.0068757315377823,1.6100000000000012,0.7646400519842295,1
0.8423062536744084,7.679999999999881,0.3462464017177993,1
1.6789912458271534,8.519999999999863,0.0995890400436642,1
1.5790797860068555,7.779999999999879,0.0625571546773842,1
0.0070399712765835,1.6300000000000012,0.7681349676575393,1
0.8576384380145116,7.759999999999879,0.3450354136996823,1
1.6999951843309888,8.589999999999861,0.0987625780479539,1
1.600121176458558,7.849999999999877,0.0621903317994682,1
0.0072050018062017,1.6500000000000012,0.7721406817712262,1
0.8635511637223667,7.809999999999878,0.3450122994296031,1
1.7211863549847273,8.66999999999986,0.0985186176263449,1
1.6212237511351832,7.929999999999875,0.0621813383403575,1
0.0073704878996521,1.6600000000000013,0.7417663414903782,1
0.878809322269776,7.889999999999876,0.3441550762403129,1
1.74253518523176,8.749999999999858,0.0982779350386432,1
1.642622642496545,8.009999999999874,0.0621603010940876,1
0.0075360938740372,1.6800000000000013,0.7469168936088625,1
0.8842062396823223,7.939999999999875,0.3448833136658784,1
1.7640114354646543,8.829999999999856,0.0980165888385319,1
1.6640161707897168,8.089999999999872,0.0621385380890905,1
0.00770148646335,1.7000000000000013,0.7527061226513614,1
0.8992792691989183,8.009999999999874,0.3416848482454823,1
1.785584771273888,8.899999999999855,0.0972441118659339,1
1.6856507254785986,8.16999999999987,0.06211301843368,1
0.0254623625078023,3.089999999999978,0.7381625306476985,1
1.0727910790129696,10.299999999999825,0.3560684975868782,1
2.1202015894816904,11.259999999999804,0.1037515857029633,1
2.020256132185743,10.379999999999823,0.0684467824113285,1
0.0078663376543884,1.7200000000000013,0.7593590138964892,1
0.9040406683508488,8.059999999999873,0.3433032126416671,1
1.8072242591507128,8.979999999999853,0.0970277180888048,1
1.707356822967366,8.249999999999869,0.0620912831470509,1
0.0080303273850885,1.740000000000001,0.7669204070784598,1
0.9188230023273692,8.129999999999871,0.3407743556286548,1
1.8288991325848,9.059999999999851,0.0968407902193879,1
1.7289511244043876,8.319999999999867,0.0617312534102405,1
0.0081931460857103,1.750000000000001,0.7423485575647696,1
0.933491032760747,8.19999999999987,0.3386051960525075,1
1.8505790456236093,9.12999999999985,0.0961124814684791,1
1.7506980801112793,8.399999999999865,0.0617302881473419,1
0.008354497014702,1.7700000000000014,0.751671527451891,1
0.9372322206867296,8.249999999999869,0.3416178982297874,1
1.8722335073526932,9.199999999999848,0.0954344760174351,1
1.7722601253973158,8.469999999999864,0.0614036673655353,1
0.0085140983476839,1.7900000000000014,0.7621708024341626,1
0.951467965265576,8.309999999999867,0.3375165641042263,1
1.893833191041304,9.279999999999848,0.0953743495491044,1
1.793914343150913,8.549999999999862,0.0614367484003277,1
0.0086716849737434,1.8000000000000014,0.7417324536591319,1
0.9655240922016878,8.379999999999866,0.3365470812175842,1
1.9153491092410544,9.349999999999843,0.0947692507958578,1
1.8154737077941712,8.61999999999986,0.061151551314615,1
0.0088270100174239,1.8200000000000012,0.754262273374384,1
0.96804391357035,8.419999999999865,0.3384437333778051,1
1.9367531287707216,9.419999999999844,0.0942580130250155,1
1.8369052341672876,8.699999999999859,0.0612303710127156,1
0.0089798460416868,1.8400000000000012,0.7681070296852234,1
0.981551641787994,8.479999999999864,0.3357016341412107,1
1.9580181089607844,9.489999999999842,0.0937771528339209,1
1.858176490447342,8.769999999999857,0.0610004213075769,1
0.0091299859397364,1.8500000000000012,0.7515381473296258,1
0.9948277025784366,8.549999999999862,0.3360407348695986,1
1.979118210319776,9.55999999999984,0.0933620039850873,1
1.87925578056362,8.839999999999856,0.0608027291398064,1
0.0092772435248043,1.8700000000000012,0.7677186047498081,1
1.007857317706386,8.60999999999986,0.3342003252747882,1
2.000028852570717,9.62999999999984,0.0930146223718376,1
1.9001123163277844,8.909999999999854,0.0606390259611037,1
0.034263472502172,3.579999999999968,0.7229117530624309,1
1.185594869966493,11.189999999999806,0.3503142480923247,1
2.308741059316775,12.199999999999784,0.1032230369439636,1
2.208798814182267,11.299999999999804,0.0693670777240832,1
0.0262609536203872,3.129999999999977,0.7233514706511377,1
1.0974687472626057,10.429999999999822,0.3530259655074906,1
2.149449515650108,11.379999999999802,0.1033723361647813,1
2.04971404312909,10.49999999999982,0.0684166775588183,1
0.0094214538233391,1.8800000000000012,0.7539466062109119,1
1.0206272917398154,8.66999999999986,0.3328220295996875,1
2.0207265914487462,9.699999999999838,0.0927368493237908,1
1.920893377918481,8.979999999999853,0.0605071640413989,1
0.0095624730907701,1.8900000000000012,0.7420224150483543,1
1.02098600593986,8.699999999999859,0.3348283261059805,1
2.0411895207263893,9.759999999999836,0.091996608105212,1
1.9412189169315504,9.039999999999852,0.0600915924417948,1
0.0097001785762081,1.9100000000000013,0.7614738290643789,1
1.0330799258270935,8.749999999999858,0.3318575137459119,1
2.061397194060489,9.829999999999837,0.0918649286027016,1
1.961418041233137,9.10999999999985,0.0600365450157777,1
0.0098344680585405,1.9200000000000013,0.7520285975209108,1
1.0448866456478991,8.809999999999857,0.3318989441481035,1
2.0813309450680246,9.889999999999834,0.0912801845548755,1
1.9814718360626988,9.169999999999847,0.0596972305122865,1
0.0099652591747544,1.9300000000000013,0.7441037538069494,1
1.056399294170449,8.859999999999856,0.3298750343289047,1
2.100973298602478,9.949999999999832,0.0907410379654571,1
2.000989514472019,9.229999999999848,0.0594055549075419,1
0.0100924886035478,1.9500000000000013,0.7671027019993615,1
1.0676124516226857,8.909999999999854,0.3283189988448577,1
2.120308636754702,10.009999999999833,0.0903158116314407,1
2.0203184128285274,9.289999999999846,0.0591543968652253,1
0.0102161110766899,1.9600000000000013,0.7614519919169536,1
1.0785220870066012,8.959999999999853,0.3272154690228829,1
2.1393224306933,10.05999999999983,0.0894926672027983,1
2.039443013102452,9.349999999999843,0.0589439073406011,1
0.0103360983090467,1.9700000000000013,0.7571814436314257,1
1.0891254867281603,9.009999999999852,0.3265508789845438,1
2.1580025747427087,10.119999999999829,0.0891926365239214,1
2.0581566165488514,9.409999999999844,0.0587776603066472,1
0.0104524378286052,1.980000000000001,0.7541713685364002,1
1.0994211763377597,9.059999999999851,0.3263133876888178,1
2.1763376210176024,10.169999999999828,0.0885008260761491,1
2.0764405823764918,9.459999999999845,0.0583483402474444,1
0.0105651317768485,1.990000000000001,0.7523677468389671,1
1.0961759080163571,9.069999999999853,0.3275277595271252,1
2.194318131108161,10.229999999999826,0.0883554601050981,1
2.0944735010415787,9.51999999999984,0.0582682593391294,1
0.0270948654655263,3.179999999999976,0.7239107531963043,1
1.0990916468311989,10.49999999999982,0.3553083081309032,1
2.179859145375889,11.5099999999998,0.1033086408639895,1
2.080066256339221,10.629999999999818,0.0685570922265442,1
