Mass,Radius,K2,Type
2.6167897203242,13.429999999999758,0.1004689022159565,1
2.516978458641752,12.529999999999776,0.0691150452031765,1
0.038534630617923,3.799999999999963,0.7275675010377748,1
0.2060163823739256,6.599999999999904,0.6260752690721807,1
0.4271843614071255,8.379999999999866,0.5511396877324009,1
0.5907577028566867,9.299999999999846,0.5038174402964453,1
0.7955154742533257,10.219999999999828,0.4532179190101391,1
0.9816020821143262,10.909999999999812,0.4124636456956876,1
1.1876945331520188,11.559999999999798,0.3717198061949839,1
1.3667050004890042,12.049999999999788,0.3394225670680383,1
1.5505187851905289,12.489999999999778,0.3079879616336885,1
1.7293630481625553,12.85999999999977,0.2783014604670188,1
1.932589414422796,13.229999999999762,0.2472556338637491,1
2.116286553453741,13.499999999999757,0.2188894210354111,1
2.3070089548496155,11.369999999999802,0.0487995839230296,1
2.495918135280652,12.079999999999789,0.0585825223728702,1
2.6849835572565706,13.34999999999976,0.0969709097760115,1
2.585156379239764,12.499999999999778,0.0672110936376325,1
0.0395080702065398,3.839999999999962,0.7160299544227144,1
0.2109836626105014,6.679999999999902,0.6242605227841328,1
0.4370948601289506,8.479999999999864,0.5491649836678517,1
0.6041240949168402,9.409999999999844,0.5018419791265281,1
0.8129883242197558,10.339999999999824,0.4513794624381064,1
1.0026031948752467,11.02999999999981,0.4088956200215943,1
1.1727506502912086,11.569999999999798,0.3758253341529141,1
1.3943964268290108,12.179999999999785,0.3363398221153901,1
1.5811033233112943,12.619999999999775,0.3045892485523783,1
1.762561784641358,12.999999999999767,0.2761978962463615,1
1.9502715921978877,13.33999999999976,0.2477893598015126,1
2.154349972900226,13.639999999999754,0.216774230252242,1
2.3413149022668662,11.4999999999998,0.0486797779666292,1
2.5329825570944875,12.209999999999784,0.0582542084479078,1
2.7249304729080195,13.489999999999757,0.0964437481548142,1
2.6249315971554914,12.639999999999777,0.0669772453035535,1
0.0404721627411873,3.889999999999961,0.720153041263663,1
0.2159010183846748,6.7599999999999,0.6236545019895025,1
0.4469034091349033,8.569999999999862,0.5436366336001518,1
0.6173518853930953,9.509999999999842,0.4970555404640274,1
0.8302796209015649,10.449999999999822,0.4473273197962498,1
1.0233872187082116,11.149999999999809,0.4060553782248738,1
1.1965119029634088,11.699999999999797,0.3742269600691503,1
1.3869137412865609,12.219999999999784,0.3395199553846691,1
1.6113909852848527,12.759999999999772,0.3032258326603464,1
1.7954508605274897,13.139999999999764,0.2744872595206556,1
1.9856337429529327,13.479999999999755,0.2459277757769005,1
2.17852046778407,13.759999999999753,0.2167382602329311,1
2.3756187140437386,11.619999999999797,0.0483868852932697,1
2.570289948022736,12.33999999999978,0.0579437174621169,1
2.7648685990607573,13.629999999999754,0.0959782277189948,1
2.664966427949185,12.779999999999772,0.066766065903142,1
0.0414243163499265,3.93999999999996,0.7257718188846443,1
0.2207555615810714,6.839999999999899,0.6243157694476543,1
0.4565848768745951,8.66999999999986,0.5437887862570109,1
0.6304076773708861,9.61999999999984,0.4969564736017159,1
0.847346457710847,10.55999999999982,0.4441710412418131,1
1.0439033578315728,11.269999999999804,0.4039653967336817,1
1.2199702941986803,11.819999999999792,0.3711435545217745,1
1.4134428840295423,12.34999999999978,0.3376775526611773,1
1.611499991901217,12.829999999999773,0.3064201770743535,1
1.8279547379621344,13.269999999999762,0.2718795359181393,1
2.0206018711274614,13.609999999999754,0.243304171144042,1
2.2157405148650864,13.899999999999748,0.2152028487532785,1
2.409846712366813,11.739999999999794,0.0481170292425878,1
2.60729549075285,12.46999999999978,0.0576654480068474,1
2.8047145783226246,13.76999999999975,0.0955833347328204,1
2.7051903622595463,12.919999999999767,0.0665839518187104,1
0.0423621136082751,3.979999999999959,0.7192072010359944,1
0.2255352850159047,6.919999999999897,0.6263009858480183,1
0.4661158542314483,8.759999999999858,0.5405924923111334,1
0.6432603558002065,9.719999999999835,0.4942193847447553,1
0.8641488341679766,10.679999999999817,0.4448067752503954,1
1.0641042137032737,11.389999999999802,0.4026454958037086,1
1.2430723025614436,11.93999999999979,0.3687782753969681,1
1.4395760476053805,12.479999999999778,0.3364331061842974,1
1.640561400920019,12.949999999999768,0.3030480218298959,1
1.8352006240155367,13.35999999999976,0.2743913341368846,1
2.0356906596111517,13.719999999999752,0.2451726076212311,1
2.238256329369404,14.019999999999746,0.2159025468450015,1
2.4442116381701573,11.859999999999792,0.047865318987201,1
2.6443967987606865,12.589999999999776,0.0572005437574393,1
2.844386921645552,13.899999999999748,0.0948389026367136,1
2.7444091420604377,13.049999999999766,0.0662006383841976,1
0.0432833333715355,4.019999999999959,0.7145431916307997,1
0.2302291673885674,6.989999999999895,0.6230630807019025,1
0.4754748544000537,8.849999999999856,0.5386180706251419,1
0.655881349779971,9.819999999999837,0.4925581499076586,1
0.8806499883626965,10.779999999999816,0.4405885697013945,1
1.0351742128607375,11.339999999999804,0.4097200555520239,1
1.265768615746267,12.059999999999787,0.3671386443653516,1
1.465258115612812,12.599999999999776,0.3340360984406523,1
1.669132791443957,13.079999999999766,0.3017740043918213,1
1.866403316310444,13.489999999999757,0.2727439658876817,1
2.069416785666441,13.84999999999975,0.2433557158178473,1
2.2743104761896085,14.149999999999745,0.214080198959087,1
2.478073958445972,11.979999999999787,0.0476520266901743,1
2.6810303423507675,12.719999999999771,0.0569927302456527,1
2.883809508150525,14.029999999999744,0.0942599645608862,1
2.784202336909352,13.189999999999763,0.0661001284840512,1
0.0441859674592064,4.069999999999958,0.725038554220513,1
0.2348272537136174,7.059999999999894,0.6213405142022209,1
0.4846424663261727,8.939999999999854,0.5378668595672164,1
0.6682448342466305,9.919999999999831,0.4919787457460462,1
0.8416758805847081,10.669999999999815,0.4506342010149078,1
1.0538454916758246,11.4499999999998,0.4079674933716157,1
1.2880144723828404,12.179999999999785,0.366231649166775,1
1.4904389463599537,12.719999999999771,0.3323049991305786,1
1.6971589140764305,13.199999999999765,0.2995674418985152,1
1.897027090953712,13.609999999999754,0.270308854454934,1
2.102540616076661,13.969999999999748,0.240876680906777,1
2.3097536253808983,14.27999999999974,0.2126167090061732,1
2.511644379167511,12.099999999999786,0.0474717073997772,1
2.7171066742918546,12.83999999999977,0.0566204158486821,1
2.9229049666120104,14.159999999999744,0.0937050386171625,1
2.8233672228501754,13.31999999999976,0.0658077609153238,1
0.0450682322821825,4.109999999999957,0.7239004230970961,1
0.239320710820848,7.129999999999892,0.6211219057265167,1
0.4298475348922978,8.62999999999986,0.5549984113742108,1
0.6803278702127158,10.009999999999833,0.4890149448035302,1
0.8565978198282335,10.769999999999817,0.4489011082746536,1
1.0720992641954554,11.559999999999798,0.4070864283439969,1
1.3097699072147022,12.289999999999782,0.3640547326089974,1
1.5150736504373568,12.829999999999773,0.3295266382959462,1
1.724590141168496,13.31999999999976,0.2979540130520949,1
1.9270180146948708,13.729999999999752,0.2684006679166664,1
2.135004087127398,14.099999999999744,0.2399254488304193,1
2.329448415381196,14.379999999999738,0.2126533725093923,1
2.5448546981400217,12.209999999999784,0.0471492981022264,1
2.753260696114872,14.73999999999973,0.1507893432441084,1
2.961603053200081,14.28999999999974,0.0932514257345489,1
2.861804519652362,13.449999999999758,0.0655725212385856,1
0.0459285754702715,4.139999999999956,0.7115739765598791,1
0.2437018584764663,7.189999999999891,0.616076239736341,1
0.4375144965556295,8.709999999999859,0.5539878338449662,1
0.6921104845955376,10.09999999999983,0.4872049298953086,1
0.8711508033633396,10.869999999999813,0.4481741281433521,1
1.089905915389164,11.659999999999796,0.4046791089447297,1
1.3309999001687671,12.39999999999978,0.3626569859761744,1
1.5391227649549704,12.939999999999769,0.3274520499310234,1
1.7185595683113588,13.35999999999976,0.3005340535424738,1
1.9563282593094915,13.84999999999975,0.2670136809816792,1
2.1458653186880543,14.179999999999742,0.2405210315109733,1
2.363331749938509,14.499999999999735,0.2110315767296846,1
2.57794197059512,12.319999999999782,0.0468594634451631,1
2.7888291376675287,13.069999999999766,0.0558005814490267,1
2.999837847229456,14.409999999999735,0.0925640455884185,1
2.900025022398375,13.569999999999755,0.065156708653867,1
0.0467656776579246,4.179999999999955,0.7141844402763636,1
0.2479641774144095,7.25999999999989,0.6188682471776077,1
0.4449738162912567,8.789999999999857,0.5542928747902297,1
0.70357569265965,10.189999999999827,0.4865263523918129,1
0.8853140177934751,10.95999999999981,0.4455929900486242,1
1.1072401548796624,11.759999999999794,0.4031808077675781,1
1.3056044627282648,12.36999999999978,0.3679327802209776,1
1.522853506057139,12.949999999999768,0.3319432214510922,1
1.7442683547786533,13.469999999999756,0.2987355032086062,1
1.9577809395680128,13.909999999999748,0.2688276928183531,1
2.176626632370547,14.29999999999974,0.2394117193400241,1
2.396438338092387,14.619999999999733,0.2097937757391077,1
2.610242321280328,12.42999999999978,0.0466213529545071,1
2.8238292530316165,13.179999999999763,0.0553717252532287,1
3.037547490088694,14.529999999999736,0.0919909844411402,1
2.93796880568392,13.699999999999752,0.0650375560715544,1
0.0458806468851244,4.139999999999956,0.7109148529455701,1
0.2340684817999522,7.089999999999893,0.6183415278650463,1
0.4270991253461302,8.61999999999986,0.5516325297295085,1
0.6097929201173793,9.659999999999838,0.4998987681819976,1
0.7812747054257476,10.449999999999822,0.4596308950478409,1
0.9889164910417596,11.239999999999805,0.4145251387339152,1
1.1725488331604537,11.829999999999792,0.3779032936719816,1
1.371325901100254,12.38999999999978,0.3429110928993981,1
1.5405259152914563,12.799999999999772,0.3136718837776222,1
1.7366296769203504,13.209999999999765,0.2809776564556514,1
1.914891303849487,13.529999999999756,0.2526970606014369,1
2.1011146178513265,13.80999999999975,0.2240130750312327,1
2.286403055085693,11.549999999999798,0.0501596431538332,1
2.47325003239035,12.279999999999784,0.060502574143841,1
2.659759272175463,13.599999999999756,0.1002583911605062,1
2.5602690516342737,12.699999999999774,0.0691527059954187,1
0.0475784501077543,4.2199999999999545,0.7185841455495354,1
0.2521022963338761,7.319999999999888,0.6169095232182511,1
0.4522162432649373,8.859999999999856,0.5513815194134135,1
0.7147094676589295,10.269999999999824,0.483614018417996,1
0.8990702389460579,11.049999999999809,0.4440457661114155,1
1.124080983166302,11.849999999999792,0.4002407062440923,1
1.3250967235987323,12.46999999999978,0.366316968685801,1
1.545137496327003,13.059999999999766,0.3313705340743573,1
1.7692773404887323,13.579999999999757,0.2975512143993803,1
1.9853006297423264,14.019999999999746,0.2672950279652216,1
2.206594775151796,14.409999999999735,0.2377023750146912,1
2.4287258995401038,14.73999999999973,0.2089349988309613,1
2.642304991008789,12.529999999999776,0.0462468990567752,1
2.8585266570475514,13.28999999999976,0.0549946377553628,1
3.074674483510581,14.649999999999732,0.0915334078457957,1
2.9749549137733755,13.80999999999975,0.0645190930230212,1
0.0483660283564899,4.249999999999954,0.7120544743323901,1
0.2561119602729867,7.379999999999887,0.61647300710061,1
0.4592344451913691,8.929999999999854,0.5498162033862042,1
0.7255006638365133,10.349999999999824,0.4818503082385356,1
0.9124057419707012,11.139999999999809,0.4435041336102125,1
1.140411590898392,11.94999999999979,0.4005196756561586,1
1.3440046617100518,12.569999999999776,0.3654936931850746,1
1.566763033940804,13.159999999999764,0.3297959789965963,1
1.7935608504364875,13.689999999999753,0.2969689666878098,1
2.012039722544917,14.129999999999743,0.266293844619658,1
2.2357375980327334,14.519999999999737,0.2364551541256474,1
2.460158688175978,14.849999999999728,0.2075799508868919,1
2.6737719116634664,12.639999999999777,0.0460908788637717,1
2.8923243040664253,13.39999999999976,0.0546801668947178,1
3.1111673389973,14.75999999999973,0.0907881620354232,1
3.011536336412305,13.929999999999747,0.0643001137712501,1
0.04912776271425,4.289999999999953,0.719972324999341,1
0.2599899832441606,7.439999999999886,0.6175172936825007,1
0.4660229280366754,8.999999999999853,0.5495508073172163,1
0.7359408993907618,10.429999999999822,0.4811952003136225,1
0.9253101630639308,11.219999999999803,0.4411832718990398,1
1.1562192003836358,12.039999999999788,0.3993575551279487,1
1.36231331058823,12.659999999999776,0.3634845618213578,1
1.5877126782490445,13.249999999999762,0.3272562935759728,1
1.8170987895311488,13.78999999999975,0.2955600845828549,1
2.03797538075734,14.22999999999974,0.2646042335900447,1
2.264029199639855,14.629999999999733,0.2356585193621032,1
2.4907073784185125,14.959999999999726,0.2066085663023502,1
2.7042777494318258,12.729999999999771,0.0456533484075531,1
2.9257133123934382,13.499999999999757,0.0542239343961667,1
3.146981497715663,14.869999999999727,0.0902411235321452,1
3.047023979410243,14.039999999999743,0.063924049127446,1
0.04986320617765,4.319999999999952,0.717032255663423,1
0.2637341880449269,7.489999999999885,0.613944921271948,1
0.4725779338112442,9.069999999999853,0.5505490589503784,1
0.7460244064078067,10.50999999999982,0.4816164694993,1
0.9377763211351824,11.299999999999804,0.4398584509987135,1
1.1714948589047258,12.119999999999786,0.3967912329335075,1
1.3800120537810654,12.749999999999773,0.3622592754819413,1
1.607973858424402,13.34999999999976,0.3270580881386212,1
1.839876398412895,13.879999999999749,0.2933511834842058,1
2.063090483657386,14.32999999999974,0.2634419553809584,1
2.291449702744428,14.72999999999973,0.2342862198299223,1
2.5039209757941974,15.039999999999724,0.2073577042758558,1
2.7347176441291228,12.829999999999773,0.0454169553402525,1
2.95809204575059,13.599999999999756,0.0538349429922135,1
3.1820746621266047,14.979999999999723,0.0897381166864084,1
3.0826461655811475,14.149999999999745,0.0636151868004814,1
0.050572100233475,4.349999999999952,0.7158666375217192,1
0.2673433361273744,7.539999999999884,0.6118543580134362,1
0.4788973214050032,9.12999999999985,0.5484114432676891,1
0.755747855533975,10.57999999999982,0.4798549448108278,1
0.9498000084478688,11.379999999999802,0.4394916276431821,1
1.1862331943070688,12.199999999999784,0.3950960172747969,1
1.3970943555342532,12.829999999999773,0.3598743533286693,1
1.6275385847456811,13.439999999999758,0.3258807978613807,1
1.8618839540116436,13.969999999999748,0.2917466403833599,1
2.087373327164185,14.429999999999737,0.2627895341684486,1
2.3179849658063927,14.819999999999729,0.232356930663351,1
2.5324840966049984,15.139999999999722,0.2062937192266936,1
2.7641074154093066,12.919999999999767,0.0450743022545056,1
2.9905400657735406,13.699999999999752,0.0534922241606828,1
3.2164112034667545,15.079999999999725,0.0890370601644733,1
3.116420146271376,14.24999999999974,0.0631609001843015,1
0.0512543592863665,4.379999999999951,0.7163956992796431,1
0.2708170505282648,7.589999999999883,0.6111718071656297,1
0.4849804352672379,9.189999999999849,0.5475123524418563,1
0.7651101616971113,10.649999999999816,0.4791436787891673,1
0.9613797578476732,11.4499999999998,0.4373649676451924,1
1.2004321419921553,12.279999999999784,0.3942328988302053,1
1.4135574585706794,12.90999999999977,0.3582487766023276,1
1.6464031217250978,13.519999999999756,0.3237440536206339,1
1.883116427091741,14.059999999999745,0.290720257341427,1
2.1108172762288646,14.519999999999737,0.2614566096234592,1
2.343626241920508,14.919999999999726,0.2318656560617974,1
2.560113849794266,15.22999999999972,0.2047569831068054,1
2.79304265578526,13.009999999999769,0.044774899466088,1
3.0213463060972106,15.629999999999711,0.1445353168553832,1
